rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
648.1845000000001,-11.330000000000013,-17.19999999999999,-20.74000000000001,11.669999999999987,17.22,20.629999999999995,41.01756839999962
17.62395000000001,6.77000000000001,24.610000000000014,-0.8499999999999943,12.039999999999992,18.810000000000002,19.74000000000001,6.858858799999325
644.9829499999997,-11.590000000000003,-17.30000000000001,-20.78,11.75,17.30000000000001,20.689999999999998,40.96716639999977
17.66405000000001,6.47999999999999,24.650000000000006,-0.5900000000000034,12.060000000000002,18.810000000000002,19.72,6.81334650000008
-55.50868750000001,-21.28,-10.75,-40.5,12.469999999999999,18.02000000000001,21.400000000000006,14.779757299999801
595.1108999999998,-2.719999999999999,26.75999999999999,8.120000000000005,-11.580000000000013,-17.360000000000014,-20.889999999999986,37.574921299999914
641.6172624999999,-11.75,-17.30000000000001,-20.689999999999998,11.889999999999986,17.30000000000001,20.599999999999994,41.02382140000009
648.2920500000001,-11.400000000000006,-17.22999999999999,-20.75,11.639999999999986,17.25,20.680000000000007,41.09695599999941
600.557,-2.6299999999999955,26.77000000000001,8.080000000000013,-11.870000000000005,-17.389999999999986,-20.75999999999999,37.865740500000356
646.2567999999998,10.090000000000003,17.99000000000001,19.939999999999998,-11.590000000000003,-17.310000000000002,-20.78,40.99678529999983
14.649799999999997,6.6699999999999875,24.610000000000014,-0.7800000000000011,12.129999999999995,18.810000000000002,19.680000000000007,6.6680968000000576
650.6705000000003,8.349999999999994,19.22,18.22999999999999,11.669999999999987,17.289999999999992,20.72,41.07593329999963
-56.508824999999995,-21.28,-10.75,-40.5,12.419999999999987,18.02000000000001,21.430000000000007,14.940701599999556
-62.97764999999999,-17.0,-13.840000000000003,-31.919999999999987,-12.879999999999995,-17.310000000000002,-23.24000000000001,16.64895919999981
571.6049500000001,-2.6500000000000057,26.830000000000013,7.969999999999999,11.860000000000014,17.430000000000007,20.819999999999993,36.595892500000446
14.637950000000002,6.97999999999999,24.650000000000006,-1.1100000000000136,13.039999999999992,18.25,21.44999999999999,6.730274100000315
-62.47732499999998,-17.0,-13.840000000000003,-31.919999999999987,-12.930000000000007,-17.310000000000002,-23.210000000000008,16.373559399999976
647.86255,-11.530000000000001,-17.25,-20.69999999999999,11.830000000000013,17.27000000000001,20.599999999999994,41.01969129999998
646.2284499999998,10.099999999999994,18.03,20.0,-11.72999999999999,-17.370000000000005,-20.80000000000001,41.02661409999928
641.2024999999996,-2.6699999999999875,26.819999999999993,8.240000000000009,-12.009999999999991,-17.379999999999995,-20.659999999999997,40.28002629999992
-69.2798375,-21.639999999999986,-10.460000000000008,-39.94,-12.490000000000009,-17.97,-21.319999999999993,17.830455000000256
612.3977500000003,-2.8000000000000114,26.80000000000001,8.300000000000011,-11.900000000000006,-17.370000000000005,-20.710000000000008,38.76421990000017
14.640749999999988,7.280000000000001,24.539999999999992,-1.3199999999999932,12.669999999999987,18.80000000000001,19.330000000000013,6.641398899999331
580.4460500000001,-2.5900000000000034,26.819999999999993,7.900000000000006,11.789999999999992,17.430000000000007,20.870000000000005,36.85159410000051
643.6016999999999,-11.840000000000003,-17.330000000000013,-20.629999999999995,12.050000000000011,17.330000000000013,20.569999999999993,41.08796020000045
646.6276,10.120000000000005,18.060000000000002,20.05000000000001,-11.490000000000009,-17.389999999999986,-20.97999999999999,41.067187300000114
-134.8006375,-24.629999999999995,-9.460000000000008,-36.78,12.969999999999999,17.77000000000001,20.69999999999999,28.095336100000168
648.8997000000002,9.219999999999999,19.340000000000003,17.840000000000003,12.389999999999986,17.419999999999987,20.49000000000001,41.11517230000027
641.9293000000001,-11.560000000000002,-17.330000000000013,-20.849999999999994,11.710000000000008,17.330000000000013,20.75999999999999,41.0411895999996
648.1025000000001,-11.5,-17.330000000000013,-20.889999999999986,11.669999999999987,17.340000000000003,20.789999999999992,41.055212799999936
642.8227500000004,-12.139999999999986,-17.340000000000003,-20.47,12.370000000000005,17.349999999999994,20.409999999999997,41.056348799999796
641.7997999999999,-2.680000000000007,26.870000000000005,8.300000000000011,-11.680000000000007,-17.360000000000014,-20.819999999999993,40.27774439999939
658.6746,-2.990000000000009,26.849999999999994,8.580000000000013,-12.199999999999989,-17.370000000000005,-20.52000000000001,40.95110099999965
624.2760999999996,-2.7299999999999898,26.78,8.169999999999987,-11.75,-17.370000000000005,-20.80000000000001,39.134191799999826
17.6893,6.810000000000002,24.599999999999994,-0.9300000000000068,-12.669999999999987,-18.24000000000001,-21.639999999999986,7.101025300000401
-67.47329999999998,-17.310000000000002,-13.870000000000005,-31.78,-13.189999999999998,-17.330000000000013,-23.080000000000013,17.686633899999833
648.9833500000002,10.22999999999999,18.03,19.919999999999987,-11.680000000000007,-17.349999999999994,-20.80000000000001,41.06127630000083
648.0858499999998,-11.460000000000008,-17.24000000000001,-20.72999999999999,11.810000000000002,17.25999999999999,20.610000000000014,41.09582339999997
647.5576000000001,8.569999999999993,19.28,18.129999999999995,11.810000000000002,17.379999999999995,20.78,41.05012790000001
644.4479499999999,-11.789999999999992,-17.379999999999995,-20.789999999999992,11.969999999999999,17.379999999999995,20.689999999999998,41.0027012999999
-71.52473749999999,-21.680000000000007,-10.370000000000005,-39.80000000000001,-12.379999999999995,-17.94999999999999,-21.349999999999994,17.69800579999992
621.5778999999998,-3.180000000000007,26.810000000000002,8.610000000000014,-11.509999999999991,-17.30000000000001,-20.830000000000013,39.18913790000079
600.9092499999998,-2.960000000000008,26.870000000000005,8.349999999999994,11.740000000000009,17.370000000000005,20.80000000000001,37.80644310000025
17.580650000000013,6.780000000000001,24.599999999999994,-0.9099999999999966,-12.710000000000008,-18.24000000000001,-21.620000000000005,6.8171769999999015
647.3085999999998,-11.759999999999991,-17.319999999999993,-20.72,11.990000000000009,17.340000000000003,20.599999999999994,41.0776007000004
-70.98419999999999,-17.189999999999998,-13.780000000000001,-31.72999999999999,-13.069999999999993,-17.289999999999992,-23.090000000000003,17.966129099999307
647.4501500000002,8.599999999999994,19.27000000000001,18.120000000000005,11.830000000000013,17.360000000000014,20.74000000000001,41.04112869999972
-63.52292500000001,-21.870000000000005,-10.659999999999997,-39.97999999999999,12.740000000000009,18.0,21.210000000000008,15.98598419999962
-75.48632499999998,-17.30000000000001,-13.719999999999999,-31.580000000000013,-12.900000000000006,-17.25999999999999,-23.139999999999986,18.494794599999295
627.1730499999998,-2.930000000000007,26.789999999999992,8.360000000000014,-11.759999999999991,-17.349999999999994,-20.77000000000001,39.31606719999945
-76.0117875,-21.680000000000007,-10.27000000000001,-39.68000000000001,-12.289999999999992,-17.930000000000007,-21.370000000000005,18.964839899999788
625.8838374999999,-11.77000000000001,-17.319999999999993,-20.72,11.810000000000002,17.319999999999993,20.669999999999987,41.08574879999924
14.723400000000007,6.560000000000002,24.72,-0.6999999999999886,12.509999999999991,18.25,21.78,6.712349499999618
647.6352999999998,8.719999999999999,19.30000000000001,18.060000000000002,11.72999999999999,17.379999999999995,20.830000000000013,41.12026789999982
-213.63298749999984,-27.560000000000002,-7.900000000000006,-32.46000000000001,11.800000000000011,17.330000000000013,20.710000000000008,40.979334599999675
-82.53088749999999,-22.180000000000007,-10.430000000000007,-39.50999999999999,12.819999999999993,17.94999999999999,21.090000000000003,19.490233100000296
637.7085625000004,-12.949999999999989,-17.52000000000001,-20.310000000000002,13.240000000000009,17.53,20.150000000000006,41.10368130000006
620.9501000000001,-3.0200000000000102,26.879999999999995,8.419999999999987,12.02000000000001,17.389999999999986,20.669999999999987,39.10825179999938
14.737600000000008,6.6299999999999955,24.69999999999999,-0.8100000000000023,12.569999999999993,18.25999999999999,21.75999999999999,6.662960900000144
646.3336999999998,10.22999999999999,18.05000000000001,19.960000000000008,-11.599999999999994,-17.370000000000005,-20.879999999999995,41.056703299999754
658.9539499999996,-3.180000000000007,26.919999999999987,8.810000000000002,-11.860000000000014,-17.319999999999993,-20.659999999999997,41.06387629999972
-80.51906249999996,-21.659999999999997,-9.900000000000006,-39.22,11.419999999999987,17.819999999999993,21.72999999999999,21.362654900000052
658.9498999999993,-2.740000000000009,26.879999999999995,8.370000000000005,-11.849999999999994,-17.360000000000014,-20.72999999999999,41.10845969999991
643.9944999999999,-11.610000000000014,-17.25,-20.650000000000006,11.810000000000002,17.25999999999999,20.599999999999994,41.047077700000045
646.3802500000002,10.129999999999995,18.00999999999999,19.960000000000008,-11.530000000000001,-17.330000000000013,-20.849999999999994,41.06624909999937
650.0728000000004,9.740000000000009,17.97,20.120000000000005,-11.240000000000009,-17.30000000000001,-20.97,41.04796040000019
650.4916999999998,8.439999999999998,19.22999999999999,18.189999999999998,11.710000000000008,17.30000000000001,20.710000000000008,41.13578369999959
645.4300999999999,-11.340000000000003,-17.28,-20.900000000000006,11.530000000000001,17.289999999999992,20.80000000000001,41.02384979999988
14.661750000000003,6.939999999999998,24.650000000000006,-0.9799999999999898,-12.659999999999997,-18.25999999999999,-21.669999999999987,6.630289300000186
644.4181624999998,-11.699999999999989,-17.310000000000002,-20.689999999999998,11.97999999999999,17.330000000000013,20.599999999999994,41.13004980000005
635.4892,-11.530000000000001,-17.360000000000014,-20.919999999999987,11.590000000000003,17.349999999999994,20.870000000000005,41.02756810000028
650.3822999999999,8.439999999999998,19.24000000000001,18.189999999999998,11.780000000000001,17.310000000000002,20.689999999999998,41.02951180000127
17.53609999999999,7.210000000000008,24.639999999999986,-1.259999999999991,13.409999999999997,18.22999999999999,21.19999999999999,6.896621699999741
-39.456475,-26.330000000000013,-11.0,-38.0,16.52000000000001,18.03,18.94999999999999,12.142261999999391
648.8023999999998,10.27000000000001,18.03,19.900000000000006,-11.77000000000001,-17.349999999999994,-20.74000000000001,41.02996040000107
645.2265000000007,9.550000000000011,19.370000000000005,17.69999999999999,12.810000000000002,17.47,20.30000000000001,41.0554063999989
-69.495775,-17.830000000000013,-13.900000000000006,-31.5,-13.280000000000001,-17.340000000000003,-23.039999999999992,16.966965400000845
653.5502499999999,-2.3400000000000034,26.75999999999999,7.810000000000002,-11.819999999999993,-17.409999999999997,-20.830000000000013,41.11834959999942
-69.58908749999999,-22.349999999999994,-10.569999999999993,-39.58000000000001,14.659999999999997,17.99000000000001,20.02000000000001,16.97954589999972
624.3048999999999,-2.960000000000008,26.840000000000003,8.259999999999991,11.909999999999997,17.400000000000006,20.75999999999999,39.30571920000148
637.9668624999997,-13.400000000000006,-17.560000000000002,-20.110000000000014,13.550000000000011,17.560000000000002,20.00999999999999,41.06076580000081
-70.53015,-21.849999999999994,-10.370000000000005,-39.69999999999999,-12.240000000000009,-17.94999999999999,-21.439999999999998,17.177824899999905
653.4994,-3.219999999999999,26.900000000000006,8.77000000000001,-11.719999999999999,-17.319999999999993,-20.72999999999999,41.057434100001046
-35.499187500000005,-17.360000000000014,-11.27000000000001,-43.91999999999999,16.439999999999998,18.039999999999992,19.00999999999999,12.073596500000349
649.3720000000008,10.090000000000003,18.02000000000001,20.0,-11.5,-17.340000000000003,-20.889999999999986,40.97230210000089
634.2145499999992,-3.180000000000007,26.80000000000001,8.409999999999997,10.400000000000006,18.189999999999998,19.72,39.60241870000027
-41.900475,-24.889999999999986,-10.289999999999992,-37.68000000000001,8.860000000000014,17.860000000000014,23.349999999999994,18.151382099998955
656.8154000000013,-2.5800000000000125,26.810000000000002,8.0,11.039999999999992,18.27000000000001,19.460000000000008,41.02016719999847
-71.48734999999999,-17.539999999999992,-13.849999999999994,-31.599999999999994,-12.930000000000007,-17.310000000000002,-23.210000000000008,17.25202619999982
647.7452999999998,-3.3499999999999943,26.810000000000002,8.740000000000009,-11.620000000000005,-17.30000000000001,-20.77000000000001,40.47875270000077
621.4813999999997,-3.1200000000000045,26.819999999999993,8.330000000000013,11.800000000000011,17.389999999999986,20.810000000000002,39.35789549999936
-72.533825,-22.00999999999999,-10.509999999999991,-39.78,-12.620000000000005,-17.97999999999999,-21.25,17.49613800000043
625.7282499999997,-11.97999999999999,-17.360000000000014,-20.639999999999986,12.030000000000001,17.349999999999994,20.599999999999994,41.05851629999961
647.5423500000002,8.379999999999995,19.22,18.22,11.780000000000001,17.289999999999992,20.650000000000006,41.18727450000006
642.0176999999999,-3.460000000000008,26.80000000000001,8.780000000000001,-11.580000000000013,-17.30000000000001,-20.789999999999992,40.08183199999985
-73.47973749999998,-17.389999999999986,-13.870000000000005,-31.72999999999999,-13.060000000000002,-17.330000000000013,-23.150000000000006,17.71757350000007
659.4046500000003,-3.0200000000000102,26.849999999999994,8.330000000000013,11.819999999999993,17.389999999999986,20.789999999999992,41.09266059999936
634.9430625,-12.120000000000005,-17.389999999999986,-20.560000000000002,12.379999999999995,17.400000000000006,20.47999999999999,41.048241500000586
-39.74066249999999,-19.99000000000001,-11.120000000000005,-41.96000000000001,17.439999999999998,18.00999999999999,18.360000000000014,12.257497099999455
659.5401499999999,-3.1100000000000136,26.80000000000001,8.539999999999992,-11.610000000000014,-17.319999999999993,-20.810000000000002,41.03586290000021
-31.036037499999992,-17.25,-11.219999999999999,-43.900000000000006,21.099999999999994,17.939999999999998,16.00999999999999,12.297125099999903
646.8080000000003,8.930000000000007,19.330000000000013,17.97,12.180000000000007,17.44999999999999,20.659999999999997,41.12449759999981
658.7473500000004,-2.530000000000001,26.889999999999986,8.22999999999999,-12.009999999999991,-17.389999999999986,-20.669999999999987,41.08694000000105
14.658050000000006,6.860000000000014,24.569999999999993,-1.0300000000000011,-12.629999999999995,-18.25999999999999,-21.689999999999998,6.699597599999834
647.3068999999998,8.659999999999997,19.27000000000001,18.090000000000003,11.849999999999994,17.330000000000013,20.669999999999987,41.12116439999954
650.5981999999999,8.490000000000009,19.25,18.169999999999987,11.669999999999987,17.310000000000002,20.75,41.08944109999902
648.2817500000001,-11.389999999999986,-17.289999999999992,-20.900000000000006,11.659999999999997,17.310000000000002,20.75,40.984575500000574
14.691399999999991,6.539999999999992,24.72,-0.6899999999999977,12.530000000000001,18.25,21.77000000000001,6.546119700000418
-38.938850000000016,-16.599999999999994,-11.129999999999995,-44.139999999999986,22.650000000000006,17.930000000000007,15.050000000000011,12.113413799999762
645.3803999999998,-11.490000000000009,-17.310000000000002,-20.819999999999993,11.689999999999998,17.319999999999993,20.75999999999999,41.132643499999176
-158.7116625000001,-22.19999999999999,-7.449999999999989,-35.139999999999986,3.1999999999999886,16.47,24.560000000000002,39.97125930000038
650.2954499999997,8.490000000000009,19.25,18.169999999999987,11.830000000000013,17.340000000000003,20.69999999999999,40.96269740000025
-40.043375000000005,-18.129999999999995,-10.400000000000006,-41.93000000000001,-6.6299999999999955,17.78,32.68000000000001,17.838292600001296
525.5453500000001,-14.889999999999986,-6.75,-38.41999999999999,15.219999999999999,17.72,19.24000000000001,41.025395699998626
14.713400000000005,6.8799999999999955,24.569999999999993,-1.039999999999992,-12.669999999999987,-18.25,-21.659999999999997,6.636594099998547
650.7820000000004,7.969999999999999,19.189999999999998,18.400000000000006,11.860000000000014,17.319999999999993,20.659999999999997,41.02650920000087
-97.75147499999999,-17.539999999999992,-13.47999999999999,-31.099999999999994,-12.969999999999999,-17.159999999999997,-22.939999999999998,22.127484299999196
646.3996999999999,-12.319999999999993,-17.430000000000007,-20.560000000000002,12.47999999999999,17.439999999999998,20.460000000000008,41.05718630000047
-85.61946249999995,-22.189999999999998,-10.300000000000011,-39.31999999999999,15.139999999999986,17.960000000000008,19.680000000000007,20.354379600001266
65.6546,-11.039999999999992,-14.340000000000003,-36.389999999999986,-16.289999999999992,-17.430000000000007,-21.349999999999994,12.161408100000699
660.2477999999992,-3.4099999999999966,26.819999999999993,8.650000000000006,10.620000000000005,18.189999999999998,19.590000000000003,41.27751829999943
587.2287875000002,-10.419999999999987,-11.199999999999989,-31.849999999999994,-14.090000000000003,-16.650000000000006,-21.409999999999997,41.05292670000017
-78.48741249999999,-17.159999999999997,-13.75,-31.710000000000008,-12.740000000000009,-17.27000000000001,-23.25999999999999,18.39726680000058
658.94045,-2.789999999999992,26.889999999999986,8.439999999999998,-11.879999999999995,-17.360000000000014,-20.69999999999999,41.05507469999975
-126.18789999999989,-14.300000000000011,-11.389999999999986,-29.689999999999998,-13.97999999999999,-16.569999999999993,-21.330000000000013,41.02876179999839
650.6729500000001,8.400000000000006,19.22999999999999,18.210000000000008,11.669999999999987,17.289999999999992,20.72,41.10073779999948
-38.73454999999999,-20.169999999999987,-11.120000000000005,-41.83000000000001,17.03,18.02000000000001,18.620000000000005,12.152805499999886
637.3023500000002,-3.6999999999999886,26.789999999999992,8.780000000000001,10.259999999999991,18.150000000000006,19.75,39.86197440000069
650.7573999999998,8.139999999999986,19.19999999999999,18.330000000000013,11.669999999999987,17.289999999999992,20.710000000000008,41.039271100000406
648.2622999999999,-11.159999999999997,-17.22,-20.919999999999987,11.689999999999998,17.27000000000001,20.669999999999987,40.97492239999883
644.95775,-11.580000000000013,-17.27000000000001,-20.69999999999999,11.800000000000011,17.28,20.639999999999986,41.00351480000063
-133.47189999999998,-17.099999999999994,-6.590000000000003,-36.650000000000006,11.560000000000002,17.27000000000001,20.75999999999999,41.04271779999908
648.3294500000001,-11.330000000000013,-17.25,-20.860000000000014,11.530000000000001,17.25999999999999,20.75,40.97853930000019
14.722399999999997,6.800000000000011,24.680000000000007,-0.8199999999999932,-12.740000000000009,-18.24000000000001,-21.599999999999994,6.7697179000006145
654.8245999999989,-3.9499999999999886,26.810000000000002,9.030000000000001,10.25,18.129999999999995,19.72999999999999,40.779349399999774
650.3208999999999,8.449999999999989,19.22999999999999,18.189999999999998,11.819999999999993,17.310000000000002,20.659999999999997,41.07747080000081
649.0726000000002,10.159999999999997,18.0,19.919999999999987,-11.650000000000006,-17.319999999999993,-20.77000000000001,40.98602919999939
646.7783499999997,9.849999999999994,17.97999999999999,20.080000000000013,-11.460000000000008,-17.319999999999993,-20.879999999999995,41.01803710000058
17.70095000000002,6.710000000000008,24.610000000000014,-0.8100000000000023,12.069999999999993,18.810000000000002,19.72,6.828641799998877
659.4139999999998,-3.780000000000001,26.900000000000006,9.039999999999992,11.860000000000014,17.319999999999993,20.659999999999997,41.058934200000294
650.1361000000002,8.620000000000005,19.25,18.120000000000005,11.840000000000003,17.310000000000002,20.650000000000006,41.02521880000131
17.547299999999993,6.650000000000006,24.72,-0.7599999999999909,12.870000000000005,18.22999999999999,21.539999999999992,7.063880599998811
647.8096999999999,-11.620000000000005,-17.27000000000001,-20.669999999999987,11.830000000000013,17.28,20.620000000000005,41.0881272000006
649.6574500000005,9.919999999999987,17.97999999999999,20.039999999999992,-11.439999999999998,-17.310000000000002,-20.870000000000005,40.9753553999999
14.763750000000005,6.539999999999992,24.72,-0.6899999999999977,12.800000000000011,18.24000000000001,21.580000000000013,6.668841700000485
-137.34482500000001,-15.039999999999992,-6.360000000000014,-37.610000000000014,6.719999999999999,16.72,22.830000000000013,41.04757849999987
-41.63946250000001,-29.539999999999992,-13.990000000000009,-24.53,-16.340000000000003,-17.419999999999987,-21.30000000000001,12.309274499999447
650.6889999999996,8.310000000000002,19.22,18.25,11.610000000000014,17.28,20.74000000000001,41.05859850000161
17.651150000000015,6.719999999999999,24.610000000000014,-0.8100000000000023,12.139999999999986,18.810000000000002,19.669999999999987,6.760752800000773
-73.73367499999999,-23.150000000000006,-10.289999999999992,-38.81,-15.210000000000008,-17.97,-19.650000000000006,17.694430600000487
642.5544500000001,-11.360000000000014,-17.25999999999999,-20.870000000000005,11.509999999999991,17.27000000000001,20.78,40.98285520000172
-67.04058749999999,-17.610000000000014,-10.180000000000007,-42.05000000000001,17.169999999999987,17.99000000000001,18.49000000000001,17.781309599999076
-41.28383749999996,-23.0,-14.110000000000014,-28.72999999999999,-25.0,-17.27000000000001,-15.789999999999992,12.05328819999886
660.6500499999996,-4.030000000000001,26.840000000000003,9.159999999999997,10.280000000000001,18.120000000000005,19.69999999999999,41.116347099999984
14.656450000000005,6.699999999999989,24.689999999999998,-0.75,-12.379999999999995,-18.25999999999999,-21.840000000000003,6.724856999999247
642.6820000000004,-11.169999999999987,-17.27000000000001,-20.99000000000001,11.550000000000011,17.30000000000001,20.80000000000001,40.99095910000142
650.2951999999996,8.530000000000001,19.24000000000001,18.150000000000006,11.75,17.30000000000001,20.689999999999998,41.04272270000001
-39.30475,-24.47,-10.969999999999999,-38.94999999999999,16.830000000000013,18.02000000000001,18.74000000000001,12.155351100000189
649.0239500000001,10.199999999999989,18.00999999999999,19.919999999999987,-11.699999999999989,-17.340000000000003,-20.75999999999999,41.0730951000005
-36.39287500000001,-23.960000000000008,-11.009999999999991,-39.44999999999999,11.75,18.099999999999994,21.97,12.379997199999707
-38.7096875,-26.680000000000007,-10.930000000000007,-37.55000000000001,10.139999999999986,18.110000000000014,22.97999999999999,12.0921713000007
-98.05131249999997,-22.539999999999992,-9.810000000000002,-38.56,-12.22999999999999,-17.830000000000013,-21.25,22.258001799998965
-38.688837499999984,-19.22999999999999,-11.139999999999986,-42.44,17.25999999999999,18.00999999999999,18.47,12.13910290000058
-42.345225,-21.900000000000006,-10.280000000000001,-39.55000000000001,10.47999999999999,-17.650000000000006,-34.81999999999999,17.673959199999445
652.2727999999996,-4.210000000000008,26.77000000000001,9.090000000000003,9.97999999999999,18.110000000000014,19.860000000000014,40.52331030000096
-51.70819999999999,-14.530000000000001,-13.150000000000006,-32.44999999999999,5.319999999999993,-16.379999999999995,-32.860000000000014,23.22756499999923
659.4511000000002,-3.5999999999999943,26.819999999999993,8.939999999999998,-11.599999999999994,-17.28,-20.75,41.0039788999984
-35.578162500000005,-18.379999999999995,-11.150000000000006,-42.97999999999999,15.919999999999987,18.039999999999992,19.330000000000013,12.050984499999686
650.3476499999996,8.430000000000007,19.22999999999999,18.19999999999999,11.900000000000006,17.319999999999993,20.629999999999995,41.18335969999862
14.684999999999995,6.680000000000007,24.599999999999994,-0.8400000000000034,-12.530000000000001,-18.25,-21.74000000000001,6.694554099998641
653.6375,-3.719999999999999,26.870000000000005,8.919999999999987,11.699999999999989,17.319999999999993,20.75,41.01881109999886
14.679300000000003,7.039999999999992,24.539999999999992,-1.210000000000008,-12.889999999999986,-18.25,-21.53,6.597021499999755
659.9712999999997,-4.210000000000008,26.78,9.300000000000011,-11.22999999999999,-17.22999999999999,-20.879999999999995,40.963967100000445
14.794199999999991,6.650000000000006,24.620000000000005,-0.7700000000000102,12.030000000000001,18.810000000000002,19.75,6.687663700000485
659.2812999999996,-3.5900000000000034,26.909999999999997,9.080000000000013,-11.560000000000002,-17.27000000000001,-20.75999999999999,41.34187590000147
-40.13391249999998,-28.039999999999992,-10.909999999999997,-36.69,12.509999999999991,18.080000000000013,21.47,12.311803700000382
-37.16405,-20.409999999999997,-11.110000000000014,-41.78999999999999,15.129999999999995,18.05000000000001,19.840000000000003,12.187206200000219
658.9736,-3.490000000000009,26.830000000000013,8.900000000000006,-11.909999999999997,-17.319999999999993,-20.620000000000005,40.95302310000079
659.24395,-3.509999999999991,26.810000000000002,8.860000000000014,-11.719999999999999,-17.310000000000002,-20.72,41.043370600000344
643.9065999999996,9.879999999999995,17.97999999999999,20.05000000000001,-11.360000000000014,-17.30000000000001,-20.909999999999997,41.071909199999936
647.8937500000001,-11.52000000000001,-17.25999999999999,-20.710000000000008,11.830000000000013,17.28,20.620000000000005,41.02009309999994
-133.83673749999994,-16.159999999999997,-6.340000000000003,-36.860000000000014,-9.210000000000008,-16.97999999999999,-21.72,41.06076639999992
17.579450000000005,6.740000000000009,24.599999999999994,-0.8899999999999864,-12.669999999999987,-18.24000000000001,-21.639999999999986,6.7654369000010774
656.3329000000003,-3.3100000000000023,26.900000000000006,8.860000000000014,-11.699999999999989,-17.30000000000001,-20.72999999999999,41.03053329999966
644.5867,-11.210000000000008,-17.189999999999998,-20.80000000000001,11.580000000000013,17.22,20.680000000000007,41.036229999999705
-38.92275,-28.75999999999999,-10.900000000000006,-36.22999999999999,7.0800000000000125,18.150000000000006,24.909999999999997,12.227395600000818
653.5764500000001,-3.3799999999999955,26.900000000000006,8.889999999999986,-11.650000000000006,-17.30000000000001,-20.74000000000001,41.0256698000012
-144.81081250000008,-12.469999999999999,-11.189999999999998,-30.47999999999999,-12.090000000000003,-16.360000000000014,-22.139999999999986,41.00505659999908
647.5199999999998,-11.75,-17.319999999999993,-20.72,11.860000000000014,17.319999999999993,20.659999999999997,41.02364380000108
-30.548862499999988,-11.810000000000002,-12.879999999999995,-33.71000000000001,9.060000000000002,-16.05000000000001,-34.599999999999994,23.468843900000138
-39.73618749999999,-20.710000000000008,-11.060000000000002,-41.52000000000001,16.599999999999994,18.02000000000001,18.889999999999986,12.318223000000216
650.7749500000002,8.409999999999997,19.22999999999999,18.210000000000008,11.560000000000002,17.289999999999992,20.78,40.95943070000067
-29.499224999999996,-17.099999999999994,-11.069999999999993,-43.72,-15.569999999999993,-18.039999999999992,-19.539999999999992,12.100955100000647
659.1473499999998,-3.6599999999999966,26.830000000000013,9.02000000000001,-11.800000000000011,-17.30000000000001,-20.659999999999997,41.06860509999933
14.738600000000005,6.939999999999998,24.650000000000006,-0.9699999999999989,-12.550000000000011,-18.25999999999999,-21.75,6.70907889999944
-88.74097499999999,-7.689999999999998,-12.169999999999987,-35.150000000000006,4.6699999999999875,-15.789999999999992,-31.50999999999999,28.812524900000426
14.620300000000011,6.740000000000009,24.689999999999998,-0.8799999999999955,12.759999999999991,18.25,21.629999999999995,6.669180999999298
649.6567,9.569999999999993,17.939999999999998,20.169999999999987,-11.639999999999986,-17.319999999999993,-20.77000000000001,41.126634100000956
648.5001,-11.289999999999992,-17.25,-20.889999999999986,11.439999999999998,17.25999999999999,20.810000000000002,41.057740500000364
-20.218062500000006,-20.78,-14.110000000000014,-30.069999999999993,-7.430000000000007,-17.539999999999992,-26.930000000000007,12.216619899998477
650.63445,8.259999999999991,19.210000000000008,18.27000000000001,11.699999999999989,17.28,20.689999999999998,41.09243079999942
-167.58009999999993,-27.5,-7.75,-32.19,-7.0800000000000125,15.159999999999997,28.72999999999999,41.01228579999952
650.5984,8.300000000000011,19.210000000000008,18.25999999999999,11.75,17.28,20.650000000000006,41.36896239999987
-123.04299999999998,-9.22999999999999,-5.650000000000006,-39.97999999999999,4.77000000000001,16.47999999999999,23.639999999999986,41.02260170000045
-73.68087500000001,-21.879999999999995,-10.22999999999999,-39.50999999999999,-16.569999999999993,-17.97999999999999,-18.840000000000003,17.524098400001094
660.2026999999997,-3.9000000000000057,26.830000000000013,9.050000000000011,10.560000000000002,18.159999999999997,19.590000000000003,40.96547890000147
-35.635662499999995,-22.789999999999992,-14.099999999999994,-28.819999999999993,-18.25,-17.389999999999986,-20.090000000000003,12.132135500000004
643.1496,10.219999999999999,18.02000000000001,19.919999999999987,-11.75,-17.349999999999994,-20.75,41.00820070000009
17.713800000000006,6.759999999999991,24.610000000000014,-0.8499999999999943,11.990000000000009,18.819999999999993,19.77000000000001,6.762140799999543
645.1235625000003,-11.419999999999987,-17.27000000000001,-20.840000000000003,11.560000000000002,17.27000000000001,20.75999999999999,41.03677400000015
-36.622375000000005,-21.819999999999993,-10.240000000000009,-39.47999999999999,-6.460000000000008,17.620000000000005,32.31,17.718702199999825
-108.95841249999998,-18.430000000000007,-12.879999999999995,-29.72999999999999,-9.219999999999999,-16.680000000000007,-24.460000000000008,28.308992799999032
660.4120999999997,-3.930000000000007,26.830000000000013,9.069999999999993,10.340000000000003,18.139999999999986,19.680000000000007,41.03906339999958
-67.38337499999999,-5.680000000000007,-4.680000000000007,-40.46000000000001,-0.9900000000000091,-15.870000000000005,-24.939999999999998,40.93014579999908
14.784449999999996,6.650000000000006,24.610000000000014,-0.8300000000000125,-12.560000000000002,-18.25,-21.72,6.654032799999186
