rewardAC,盾首水平偏差,盾中水平偏差,盾尾水平偏差,盾首垂直偏差,盾中垂直偏差,盾尾垂直偏差,time/s
14.740049999999997,6.6699999999999875,24.610000000000014,-0.7800000000000011,11.789999999999992,18.830000000000013,19.909999999999997,7.044668900000033
-8.078349999999999,-15.199999999999989,-11.099999999999994,-44.94,15.580000000000013,18.039999999999992,19.53,12.543553499999689
-31.244387500000006,-21.879999999999995,-10.900000000000006,-40.52000000000001,-10.439999999999998,-18.090000000000003,-22.77000000000001,12.607121600000028
89.61842500000004,10.340000000000003,25.069999999999993,-2.1500000000000057,-8.860000000000014,-18.129999999999995,-23.78,12.808404100000189
-39.8193375,-22.74000000000001,-10.990000000000009,-40.150000000000006,22.52000000000001,17.939999999999998,15.139999999999986,12.706551799999943
115.59304999999999,-7.3700000000000045,-18.139999999999986,-24.669999999999987,15.530000000000001,18.00999999999999,19.49000000000001,12.557423199999903
118.49579999999996,-6.860000000000014,-18.159999999999997,-25.060000000000002,15.469999999999999,18.03,19.599999999999994,12.678909199999907
230.3083999999999,1.009999999999991,26.03,4.740000000000009,-4.289999999999992,17.80000000000001,28.069999999999993,23.653489099999206
115.67644999999999,-7.310000000000002,-18.19999999999999,-24.840000000000003,15.280000000000001,18.039999999999992,19.72999999999999,12.473528800001077
115.66205000000005,-6.900000000000006,-18.180000000000007,-25.069999999999993,15.360000000000014,18.039999999999992,19.669999999999987,12.531925000001138
301.32790000000006,8.409999999999997,-10.97999999999999,-43.08000000000001,-2.6500000000000057,-16.150000000000006,-27.629999999999995,28.908804599999712
86.79942500000004,2.9000000000000057,-5.409999999999997,-47.370000000000005,5.949999999999989,-15.789999999999992,-29.060000000000002,34.32574549999845
82.39953750000001,-7.159999999999997,-10.099999999999994,-48.28,12.949999999999989,17.930000000000007,20.97,18.111092200000712
117.26105000000003,4.439999999999998,-5.189999999999998,-47.94,4.449999999999989,-15.900000000000006,-28.319999999999993,34.677281800000856
115.67050000000002,-7.039999999999992,-18.139999999999986,-24.879999999999995,15.419999999999987,18.00999999999999,19.569999999999993,12.499877500000366
-26.664037500000013,8.110000000000014,19.169999999999987,18.340000000000003,7.159999999999997,16.669999999999987,22.47,41.3586851
12.58441249999994,13.620000000000005,19.620000000000005,15.509999999999991,-11.620000000000005,16.620000000000005,33.84,23.668072000000393
-10.497449999999997,-15.009999999999991,-11.110000000000014,-45.06,14.930000000000007,18.05000000000001,19.94999999999999,12.665173500001401
115.60665,-7.1699999999999875,-18.139999999999986,-24.789999999999992,15.430000000000007,18.00999999999999,19.560000000000002,12.6177663999988
90.5021625,10.090000000000003,25.080000000000013,-2.0,-9.27000000000001,-18.120000000000005,-23.53,12.762720100001388
91.35740000000001,10.219999999999999,25.069999999999993,-2.0800000000000125,-8.889999999999986,-18.129999999999995,-23.75999999999999,12.568109800000457
348.0362374999998,-1.0300000000000011,26.569999999999993,6.509999999999991,-9.169999999999987,16.099999999999994,31.52000000000001,28.916817600000286
14.877850000000025,6.680000000000007,24.599999999999994,-0.8499999999999943,-12.280000000000001,-18.25999999999999,-21.909999999999997,7.02936310000041
249.30317500000004,-0.539999999999992,25.960000000000008,5.590000000000003,-4.77000000000001,17.78,28.319999999999993,23.473266299999523
327.91232499999995,-0.8499999999999943,26.539999999999992,6.3700000000000045,-7.949999999999989,16.22,30.97,29.226835199999186
95.25423749999997,10.030000000000001,24.960000000000008,-2.1399999999999864,-9.25,-18.139999999999986,-23.560000000000002,12.628450599999269
14.8599625,-14.159999999999997,-11.120000000000005,-45.49000000000001,22.710000000000008,17.930000000000007,15.02000000000001,12.53895620000003
91.5063625,2.430000000000007,19.120000000000005,21.53,-5.8799999999999955,16.919999999999987,30.840000000000003,23.585979400000724
90.42506249999994,10.169999999999987,25.110000000000014,-1.9799999999999898,-8.75,-18.120000000000005,-23.830000000000013,12.727241100001265
115.80670000000003,-6.789999999999992,-18.139999999999986,-25.03,15.360000000000014,18.00999999999999,19.599999999999994,12.522537400000147
643.6768500000005,10.169999999999987,17.97999999999999,19.860000000000014,-11.280000000000001,-17.24000000000001,-20.849999999999994,41.59200450000026
115.42930000000001,-7.3700000000000045,-18.159999999999997,-24.69999999999999,15.569999999999993,18.02000000000001,19.47,12.542362899999716
115.67354999999999,-7.0800000000000125,-18.159999999999997,-24.879999999999995,15.25,18.02000000000001,19.680000000000007,12.622054800000114
-14.361937500000003,-15.5,-11.150000000000006,-44.84,15.110000000000014,18.05000000000001,19.840000000000003,12.559838799999852
94.37177500000003,10.139999999999986,24.99000000000001,-2.1500000000000057,-9.0,-18.129999999999995,-23.69999999999999,12.694725100000142
115.65854999999998,-7.159999999999997,-18.159999999999997,-24.830000000000013,15.530000000000001,18.02000000000001,19.5,12.582511700000396
-39.03726250000001,-20.310000000000002,-11.030000000000001,-41.69,17.310000000000002,18.00999999999999,18.439999999999998,12.812809000000925
112.88770000000002,-6.599999999999994,-18.129999999999995,-25.120000000000005,15.280000000000001,18.00999999999999,19.650000000000006,12.73468160000084
115.83804999999997,-6.8700000000000045,-18.180000000000007,-25.090000000000003,15.159999999999997,18.039999999999992,19.80000000000001,12.551755500000581
-38.8677625,-20.27000000000001,-10.969999999999999,-41.620000000000005,-15.189999999999998,-18.039999999999992,-19.78,12.776945800000249
90.6956875,10.090000000000003,24.99000000000001,-2.1200000000000045,-8.830000000000013,-18.129999999999995,-23.810000000000002,12.483414899999843
-45.02597500000001,16.409999999999997,19.879999999999995,14.22999999999999,7.1299999999999955,17.25999999999999,23.430000000000007,28.996678099998462
105.81477500000003,-8.319999999999993,-10.120000000000005,-47.5,15.669999999999987,17.97,19.370000000000005,18.026429699999426
115.64984999999997,-7.0,-18.180000000000007,-25.00999999999999,15.449999999999989,18.039999999999992,19.610000000000014,12.427430199999435
55.456575000000015,-11.490000000000009,-11.099999999999994,-47.08000000000001,16.330000000000013,18.02000000000001,19.05000000000001,12.92540370000097
-1.4360999999999966,-14.819999999999993,-11.0,-44.97999999999999,-19.819999999999993,-17.97999999999999,-16.860000000000014,12.670998200001122
258.9987374999999,5.949999999999989,-5.210000000000008,-48.93000000000001,1.8100000000000023,-16.19999999999999,-27.189999999999998,34.373677399998996
324.4167250000001,-1.1899999999999977,26.439999999999998,6.490000000000009,-6.289999999999992,17.19999999999999,28.289999999999992,29.04998979999982
14.665250000000011,6.469999999999999,24.650000000000006,-0.5800000000000125,11.52000000000001,18.830000000000013,20.080000000000013,7.127957499998956
647.1800000000002,10.0,17.960000000000008,19.939999999999998,-11.189999999999998,-17.22999999999999,-20.889999999999986,41.376795800000764
14.841312499999963,9.289999999999992,19.419999999999987,17.830000000000013,-5.050000000000011,16.810000000000002,30.150000000000006,23.552566500000466
99.24065000000002,9.849999999999994,25.0,-1.9699999999999989,-9.030000000000001,-18.129999999999995,-23.669999999999987,12.419031200000973
331.8754124999998,-0.8899999999999864,26.460000000000008,6.340000000000003,-8.610000000000014,17.039999999999992,29.44999999999999,28.96404749999965
340.1941625,-0.8600000000000136,26.610000000000014,6.460000000000008,-9.610000000000014,16.03,31.669999999999987,29.091412199999468
85.36742500000001,10.240000000000009,25.03,-2.1399999999999864,-8.659999999999997,-18.120000000000005,-23.889999999999986,12.831516799999008
115.73049999999996,-6.909999999999997,-18.139999999999986,-24.960000000000008,15.389999999999986,18.00999999999999,19.580000000000013,12.645000599999548
115.63020000000003,-7.02000000000001,-18.159999999999997,-24.919999999999987,15.22999999999999,18.02000000000001,19.689999999999998,12.582174200000736
649.8822499999999,9.930000000000007,17.94999999999999,19.960000000000008,-10.620000000000005,-17.159999999999997,-21.129999999999995,41.44493180000063
648.7707000000003,10.139999999999986,17.960000000000008,19.849999999999994,-13.259999999999991,-17.460000000000008,-20.00999999999999,41.50216689999979
-38.562625000000004,-22.03,-11.0,-40.610000000000014,12.580000000000013,18.080000000000013,21.430000000000007,12.465976100000262
317.32632499999977,-0.5999999999999943,26.47999999999999,6.189999999999998,-8.969999999999999,17.00999999999999,29.629999999999995,28.88140089999979
649.1155,10.259999999999991,17.99000000000001,19.830000000000013,-12.509999999999991,-17.389999999999986,-20.349999999999994,41.422845200000665
236.7108125,1.0200000000000102,26.060000000000002,4.77000000000001,-4.030000000000001,17.789999999999992,27.879999999999995,23.763462099999742
118.5302,-7.099999999999994,-18.180000000000007,-24.939999999999998,15.72999999999999,18.03,19.439999999999998,12.672601500000383
234.3663125,0.7599999999999909,26.02000000000001,4.8799999999999955,-4.27000000000001,17.80000000000001,28.060000000000002,23.333738000001176
-115.36276249999993,-27.180000000000007,-7.759999999999991,-32.47999999999999,-3.180000000000007,15.629999999999995,27.110000000000014,39.996081699999195
-39.74008749999999,-21.080000000000013,-11.0,-41.18000000000001,-22.69999999999999,-17.930000000000007,-15.009999999999991,12.634663499999078
221.1768500000001,1.0500000000000114,26.0,4.689999999999998,-3.8799999999999955,17.849999999999994,27.889999999999986,23.448618299998998
-37.736375,-34.25999999999999,-10.819999999999993,-32.74000000000001,2.4099999999999966,18.22,27.860000000000014,12.875180900000487
118.50340000000003,-6.849999999999994,-18.139999999999986,-25.0,15.52000000000001,18.00999999999999,19.5,12.73036730000058
-38.187762499999984,-26.50999999999999,-10.900000000000006,-37.69999999999999,11.740000000000009,18.080000000000013,21.94999999999999,12.537471800000276
-38.550899999999984,-16.599999999999994,-14.169999999999987,-32.72,-14.949999999999989,-17.430000000000007,-22.169999999999987,12.616221100000985
115.71749999999997,-6.610000000000014,-18.189999999999998,-25.25999999999999,15.569999999999993,18.03,19.539999999999992,12.62606229999983
87.52668750000001,10.439999999999998,24.99000000000001,-2.3400000000000034,-8.669999999999987,-18.129999999999995,-23.909999999999997,12.488298800000848
-80.3111625,-24.94999999999999,-8.72999999999999,-35.69999999999999,-9.0,16.150000000000006,31.5,28.941185400000904
317.2445375000001,-1.0800000000000125,18.060000000000002,22.159999999999997,-8.610000000000014,14.77000000000001,29.03,40.31595600000037
17.79874999999997,6.400000000000006,24.75,-0.5300000000000011,12.319999999999993,18.25,21.889999999999986,7.218306400000074
115.64024999999998,-7.300000000000011,-18.159999999999997,-24.74000000000001,15.159999999999997,18.02000000000001,19.72999999999999,12.540192899999965
161.57456249999984,8.680000000000007,26.400000000000006,0.6500000000000057,3.8899999999999864,18.139999999999986,23.620000000000005,23.555388999999195
118.55940000000002,-6.97999999999999,-18.180000000000007,-25.02000000000001,15.430000000000007,18.039999999999992,19.620000000000005,12.665845499999705
329.3444874999999,-0.539999999999992,26.44999999999999,6.1200000000000045,-7.75,17.129999999999995,29.069999999999993,29.185498700000608
14.821850000000017,6.610000000000014,24.620000000000005,-0.7400000000000091,11.699999999999989,18.830000000000013,19.97,6.968028000001141
344.9874750000001,7.539999999999992,-4.990000000000009,-49.52000000000001,0.6599999999999966,-16.28,-26.620000000000005,34.383991999999125
-46.387875,-23.28,-9.289999999999992,-37.44,3.930000000000007,-16.97999999999999,-29.72999999999999,23.571241099998588
92.25738750000002,10.050000000000011,25.080000000000013,-1.9699999999999989,-8.780000000000001,-18.129999999999995,-23.840000000000003,12.583660399999644
98.257625,10.22999999999999,25.069999999999993,-2.0800000000000125,-8.949999999999989,-18.129999999999995,-23.72999999999999,12.749769899999592
-29.9664875,-14.919999999999987,-14.199999999999989,-33.78,-18.25999999999999,-17.379999999999995,-20.080000000000013,12.56654189999972
-40.4975875,-21.860000000000014,-9.990000000000009,-39.21000000000001,9.430000000000007,-17.389999999999986,-33.75,18.351934000000256
153.075725,0.37999999999999545,18.560000000000002,21.930000000000007,-13.330000000000013,15.110000000000014,32.47,34.47998000000007
-10.67005,-26.889999999999986,-10.900000000000006,-37.349999999999994,0.3499999999999943,18.22,29.120000000000005,12.643231700001706
649.1596000000004,10.180000000000007,17.97999999999999,19.860000000000014,-12.009999999999991,-17.330000000000013,-20.55000000000001,41.38970299999892
-40.3550875,-20.340000000000003,-10.969999999999999,-41.58000000000001,-21.659999999999997,-17.94999999999999,-15.689999999999998,12.669061400001738
646.5354000000003,10.289999999999992,17.99000000000001,19.810000000000002,-11.490000000000009,-17.25999999999999,-20.75999999999999,41.46673499999997
14.78264999999998,6.610000000000014,24.620000000000005,-0.7400000000000091,11.75,18.830000000000013,19.939999999999998,7.07859180000014
91.21750000000002,10.090000000000003,25.110000000000014,-1.9300000000000068,-8.710000000000008,-18.120000000000005,-23.849999999999994,12.644176199999492
90.67995,10.050000000000011,25.080000000000013,-1.9699999999999989,-8.840000000000003,-18.129999999999995,-23.80000000000001,12.468368899999405
296.43115,10.050000000000011,17.960000000000008,19.900000000000006,-11.300000000000011,-17.22999999999999,-20.830000000000013,41.621370599999864
-38.952799999999996,-26.72999999999999,-10.960000000000008,-37.58000000000001,12.139999999999986,18.090000000000003,21.72,12.56922250000025
345.4051249999998,-0.47999999999998977,26.5,6.110000000000014,-6.599999999999994,16.389999999999986,30.419999999999987,29.12480069999947
14.674999999999992,6.780000000000001,24.680000000000007,-0.8100000000000023,-12.319999999999993,-18.25999999999999,-21.879999999999995,7.078619599999001
380.1406749999998,10.509999999999991,18.02000000000001,19.72999999999999,-11.439999999999998,-17.27000000000001,-20.80000000000001,41.419453300000896
94.25227500000001,10.099999999999994,25.080000000000013,-2.0,-8.680000000000007,-18.129999999999995,-23.900000000000006,12.688487200000964
-60.95653749999999,-18.22999999999999,-13.030000000000001,-30.060000000000002,11.560000000000002,-15.72999999999999,-35.620000000000005,23.55494429999999
-41.296912499999976,-22.69999999999999,-10.949999999999989,-40.099999999999994,24.069999999999993,17.930000000000007,14.180000000000007,12.598282400000244
-71.20705000000001,-18.439999999999998,-12.639999999999986,-29.400000000000006,7.02000000000001,-15.430000000000007,-32.370000000000005,29.064618999998856
-39.82915,-23.080000000000013,-14.080000000000013,-28.610000000000014,-13.050000000000011,-17.460000000000008,-23.370000000000005,12.71483100000114
-31.000774999999994,-23.900000000000006,-10.949999999999989,-39.379999999999995,-9.080000000000013,-18.139999999999986,-23.669999999999987,12.65420130000166
102.45017500000002,9.810000000000002,24.960000000000008,-2.0,-9.009999999999991,-18.139999999999986,-23.710000000000008,12.45529499999975
-10.48685,-22.129999999999995,-11.0,-40.53999999999999,1.6899999999999977,18.22999999999999,28.319999999999993,12.61197859999993
-38.60062500000001,-22.960000000000008,-10.949999999999989,-39.94,12.330000000000013,18.069999999999993,21.569999999999993,12.71137970000018
410.83081250000026,10.169999999999987,17.97999999999999,19.870000000000005,-9.550000000000011,-17.039999999999992,-21.590000000000003,41.38423250000051
118.57615000000001,-6.6299999999999955,-18.169999999999987,-25.210000000000008,15.389999999999986,18.03,19.650000000000006,12.756456699999035
649.0686500000002,10.22999999999999,17.99000000000001,19.849999999999994,-12.550000000000011,-17.400000000000006,-20.330000000000013,41.52937949999978
115.59374999999994,-6.8700000000000045,-18.139999999999986,-24.97999999999999,15.539999999999992,18.00999999999999,19.49000000000001,12.401657300000807
350.8890750000001,-1.4099999999999966,26.460000000000008,6.639999999999986,-6.599999999999994,17.139999999999986,28.389999999999986,29.069599300000846
-18.949900000000003,-28.610000000000014,-10.810000000000002,-36.27000000000001,-1.3100000000000023,-18.210000000000008,-28.50999999999999,12.597357099999499
94.49912500000002,10.090000000000003,25.039999999999992,-2.0600000000000023,-9.039999999999992,-18.139999999999986,-23.69999999999999,12.505265699999654
-49.78768750000001,10.02000000000001,19.400000000000006,17.560000000000002,7.8799999999999955,16.72999999999999,22.129999999999995,41.310802500000136
91.2496875,10.210000000000008,25.110000000000014,-2.009999999999991,-8.759999999999991,-18.120000000000005,-23.819999999999993,12.694793999999092
94.50697500000001,10.050000000000011,25.039999999999992,-2.039999999999992,-8.990000000000009,-18.139999999999986,-23.72999999999999,12.773955799999385
-6.335287499999975,-15.259999999999991,-11.099999999999994,-44.889999999999986,16.889999999999986,18.02000000000001,18.710000000000008,12.641278599998259
-41.432062499999994,-26.939999999999998,-10.800000000000011,-37.27000000000001,-19.72,-17.97999999999999,-16.919999999999987,12.708711900000708
-24.619199999999992,-14.409999999999997,-14.210000000000008,-34.110000000000014,-20.090000000000003,-17.360000000000014,-18.919999999999987,12.525843500001429
118.64914999999999,-6.860000000000014,-18.139999999999986,-24.99000000000001,15.349999999999994,18.00999999999999,19.610000000000014,12.660150100000465
363.9695624999998,-1.0999999999999943,26.599999999999994,6.5800000000000125,-9.219999999999999,16.05000000000001,31.47,29.085481500000242
66.94770000000001,-3.710000000000008,-8.620000000000005,-48.25999999999999,8.879999999999995,17.599999999999994,22.930000000000007,23.47800190000089
118.66599999999998,-7.0800000000000125,-18.19999999999999,-24.99000000000001,15.110000000000014,18.05000000000001,19.840000000000003,12.956436100001156
355.68067499999984,-0.9799999999999898,26.569999999999993,6.47999999999999,-9.129999999999995,16.099999999999994,31.5,29.04361449999851
-38.36630000000001,-18.919999999999987,-13.689999999999998,-30.539999999999992,7.990000000000009,-16.909999999999997,-35.31999999999999,18.154494799999156
-72.0394625,-9.590000000000003,-6.659999999999997,-41.81,5.710000000000008,-15.879999999999995,-29.060000000000002,34.497041300001
-26.478612499999997,-21.75999999999999,-10.960000000000008,-40.59,9.710000000000008,18.099999999999994,23.22999999999999,12.718602699998883
-80.05835,-25.0,-8.680000000000007,-35.53,-8.77000000000001,16.129999999999995,31.310000000000002,29.09880399999929
115.70434999999998,-7.0,-18.139999999999986,-24.900000000000006,15.389999999999986,18.00999999999999,19.580000000000013,12.559868199999983
233.269025,1.039999999999992,26.03,4.72999999999999,-5.02000000000001,17.77000000000001,28.460000000000008,23.609252000000197
98.49238749999996,9.990000000000009,25.080000000000013,-1.9300000000000068,-9.080000000000013,-18.129999999999995,-23.650000000000006,12.497423600001639
-89.48182500000004,-25.689999999999998,-8.180000000000007,-34.34,-5.240000000000009,15.960000000000008,28.889999999999986,34.503736700000445
118.63870000000001,-6.840000000000003,-18.180000000000007,-25.110000000000014,15.400000000000006,18.039999999999992,19.639999999999986,12.566851300000053
643.6136999999999,10.210000000000008,17.97999999999999,19.840000000000003,-11.830000000000013,-17.30000000000001,-20.620000000000005,41.44828910000069
14.642249999999997,6.819999999999993,24.680000000000007,-0.8300000000000125,-12.330000000000013,-18.25999999999999,-21.879999999999995,7.040299100000993
-39.09428749999997,-27.169999999999987,-14.0,-25.99000000000001,-10.47999999999999,-17.47,-24.97,12.51247180000064
187.29479999999987,-0.710000000000008,19.0,23.25,-10.02000000000001,16.78,33.129999999999995,23.436083000000508
115.73044999999999,-7.199999999999989,-18.19999999999999,-24.909999999999997,15.419999999999987,18.039999999999992,19.639999999999986,12.523127100001147
94.59329999999997,9.990000000000009,25.080000000000013,-1.9300000000000068,-8.939999999999998,-18.129999999999995,-23.74000000000001,12.434433500000523
-39.35328749999999,-22.22999999999999,-10.939999999999998,-40.370000000000005,-19.680000000000007,-17.97999999999999,-16.939999999999998,12.84013049999885
101.39275,9.919999999999987,25.080000000000013,-1.8899999999999864,-8.97999999999999,-18.129999999999995,-23.710000000000008,12.68336520000048
-19.909937500000023,-7.300000000000011,-9.879999999999995,-47.889999999999986,-12.090000000000003,17.430000000000007,35.44,18.263312299999598
-9.639475000000001,-18.710000000000008,-14.139999999999986,-31.379999999999995,-0.710000000000008,-17.629999999999995,-31.180000000000007,12.460754399999132
-17.44581250000001,-27.930000000000007,-10.849999999999994,-36.75999999999999,-1.4300000000000068,-18.22999999999999,-28.49000000000001,12.53199239999958
155.60252499999987,4.02000000000001,-11.120000000000005,-40.66,0.8899999999999864,-15.849999999999994,-29.310000000000002,29.105536200000643
-38.676099999999984,-21.02000000000001,-11.060000000000002,-41.22,15.210000000000008,18.039999999999992,19.77000000000001,12.529688700000406
-65.46688750000001,-23.5,-9.460000000000008,-37.53999999999999,-12.909999999999997,16.650000000000006,34.69,23.736254700001155
-38.7193125,-22.439999999999998,-14.090000000000003,-29.00999999999999,-11.490000000000009,-17.47999999999999,-24.360000000000014,12.517018499998812
233.1797875,0.5,25.97999999999999,4.990000000000009,-3.3000000000000114,17.879999999999995,27.580000000000013,23.705087399999684
115.65925,-7.150000000000006,-18.159999999999997,-24.840000000000003,15.27000000000001,18.02000000000001,19.669999999999987,12.52684599999884
202.8164625,1.0500000000000114,26.03,4.719999999999999,-4.199999999999989,17.810000000000002,28.02000000000001,23.58950079999886
14.79884999999999,6.719999999999999,24.610000000000014,-0.8100000000000023,11.620000000000005,18.830000000000013,20.03,7.0389154000004055
91.3751625,10.050000000000011,25.080000000000013,-1.9699999999999989,-8.819999999999993,-18.129999999999995,-23.810000000000002,12.707976400000916
-47.23739999999999,-15.419999999999987,-13.629999999999995,-32.599999999999994,16.580000000000013,-16.77000000000001,-40.349999999999994,18.350644000000102
98.3025,9.97999999999999,25.110000000000014,-1.8600000000000136,-8.819999999999993,-18.110000000000014,-23.78,12.629354400000011
74.02766249999999,-8.900000000000006,-14.289999999999992,-37.610000000000014,-18.879999999999995,-17.379999999999995,-19.689999999999998,12.486833699998897
-39.260349999999995,-28.55000000000001,-10.930000000000007,-36.41999999999999,12.419999999999987,18.090000000000003,21.55000000000001,12.541379000000234
118.6563,-6.699999999999989,-18.159999999999997,-25.159999999999997,15.330000000000013,18.03,19.680000000000007,12.647769100000005
115.67544999999997,-7.259999999999991,-18.159999999999997,-24.75999999999999,15.169999999999987,18.02000000000001,19.72999999999999,12.4881263999996
328.96225000000004,-1.0200000000000102,26.569999999999993,6.5,-8.889999999999986,16.120000000000005,31.370000000000005,28.959609499999715
60.308650000000014,-10.039999999999992,-9.939999999999998,-46.19999999999999,15.879999999999995,17.960000000000008,19.22999999999999,18.271998600001098
91.38933749999998,10.219999999999999,24.99000000000001,-2.1999999999999886,-8.909999999999997,-18.129999999999995,-23.75,12.617687199999637
290.99397500000003,4.469999999999999,-6.6699999999999875,-50.379999999999995,0.05000000000001137,-16.75999999999999,-27.02000000000001,28.993098399998416
13.305849999999996,21.639999999999986,19.69999999999999,10.72999999999999,11.120000000000005,17.870000000000005,21.99000000000001,18.16528879999896
-67.63906250000001,-23.150000000000006,-9.330000000000013,-37.58000000000001,13.349999999999994,-16.580000000000013,-34.849999999999994,23.51796650000142
17.651850000000007,6.759999999999991,24.620000000000005,-0.8400000000000034,-12.110000000000014,-18.25999999999999,-22.00999999999999,7.258073400000285
115.62300000000003,-7.069999999999993,-18.139999999999986,-24.860000000000014,15.490000000000009,18.00999999999999,19.52000000000001,12.557624600000054
642.947,10.319999999999993,18.0,19.80000000000001,-10.990000000000009,-17.19999999999999,-20.97,41.380630999999994
348.2937625,-0.9099999999999966,26.580000000000013,6.439999999999998,-8.870000000000005,16.120000000000005,31.370000000000005,29.15433420000045
14.774699999999996,6.539999999999992,24.72,-0.6899999999999977,12.409999999999997,18.25999999999999,21.849999999999994,7.2081815999990795
420.0972750000006,10.099999999999994,17.99000000000001,19.930000000000007,-10.620000000000005,-17.19999999999999,-21.189999999999998,41.38692809999884
-42.06740000000001,-32.58000000000001,-10.740000000000009,-33.72,-16.460000000000008,-18.02000000000001,-18.960000000000008,13.049318700001095
101.60573749999999,10.069999999999993,25.080000000000013,-1.9799999999999898,-9.419999999999987,-18.120000000000005,-23.430000000000007,12.451260199999524
335.5247499999998,-0.8400000000000034,26.580000000000013,6.409999999999997,-8.900000000000006,16.120000000000005,31.379999999999995,29.024099900001602
-42.763937500000026,-25.909999999999997,-10.849999999999994,-37.97,-26.319999999999993,-17.900000000000006,-12.759999999999991,12.608882099999391
7.1470125000000095,-6.639999999999986,-10.02000000000001,-48.47999999999999,7.210000000000008,17.830000000000013,24.319999999999993,18.068776599999183
-64.76164999999996,-10.259999999999991,-5.469999999999999,-38.97,6.360000000000014,16.590000000000003,22.830000000000013,41.62458490000063
14.748499999999986,6.960000000000008,24.69999999999999,-0.8700000000000045,-12.199999999999989,-18.25999999999999,-21.94999999999999,7.480959500000608
196.92719999999997,6.72999999999999,26.319999999999993,1.6999999999999886,-6.289999999999992,17.680000000000007,29.090000000000003,23.54836069999874
361.05087500000076,10.219999999999999,17.97999999999999,19.830000000000013,-10.419999999999987,-17.120000000000005,-21.189999999999998,41.3513742999985
17.652149999999985,6.819999999999993,24.710000000000008,-0.7700000000000102,-12.090000000000003,-18.25999999999999,-22.03,7.13656710000032
336.15017500000016,-1.1500000000000057,26.560000000000002,6.560000000000002,-8.550000000000011,16.139999999999986,31.210000000000008,28.881273499999224
14.819749999999996,6.52000000000001,24.620000000000005,-0.6800000000000068,11.610000000000014,18.830000000000013,20.039999999999992,6.977652100000341
-73.70206249999998,-21.44999999999999,-10.219999999999999,-39.75999999999999,-16.49000000000001,-17.97999999999999,-18.889999999999986,18.298459800000273
236.4105875,1.0300000000000011,26.060000000000002,4.77000000000001,-4.210000000000008,17.78,27.97,23.658558400000402
138.6629875,-7.069999999999993,-8.840000000000003,-46.46000000000001,17.55000000000001,17.97999999999999,18.25,23.42339549999997
290.5771500000001,-0.7299999999999898,26.47,6.25,-9.960000000000008,16.94999999999999,30.120000000000005,29.01814319999903
17.661149999999996,6.409999999999997,24.75,-0.539999999999992,12.289999999999992,18.25,21.909999999999997,7.213748900001519
332.234925,-1.5999999999999943,26.44999999999999,6.72999999999999,-8.629999999999995,17.0,29.400000000000006,29.151007599999502
-10.6993375,-18.49000000000001,-14.120000000000005,-31.47,-8.340000000000003,-17.5,-26.319999999999993,12.43782480000118
68.3531625,-8.139999999999986,-10.110000000000014,-47.69999999999999,12.819999999999993,17.930000000000007,21.05000000000001,17.94804590000058
91.13713749999994,4.090000000000003,19.180000000000007,20.620000000000005,-20.819999999999993,16.180000000000007,38.75999999999999,23.41955129999951
-0.15051249999998362,-10.819999999999993,-10.02000000000001,-45.84,12.150000000000006,17.900000000000006,21.409999999999997,17.941157600000224
115.56944999999999,-6.9199999999999875,-18.139999999999986,-24.94999999999999,15.430000000000007,18.00999999999999,19.560000000000002,12.529663499999515
228.27502500000008,0.6999999999999886,26.05000000000001,4.949999999999989,-4.740000000000009,17.75,28.25999999999999,23.98439750000034
-27.221462499999998,-20.94999999999999,-14.069999999999993,-29.879999999999995,-8.159999999999997,-17.47999999999999,-26.400000000000006,12.611979399998745
39.12494999999994,0.7299999999999898,-9.819999999999993,-52.68000000000001,-10.830000000000013,17.5,34.78999999999999,18.186353499999313
115.84884999999997,-6.960000000000008,-18.180000000000007,-25.03,15.569999999999993,18.03,19.539999999999992,12.508030900000449
-39.1036375,-32.43000000000001,-10.819999999999993,-33.96000000000001,7.6200000000000045,18.129999999999995,24.539999999999992,12.613532900000791
115.59105000000004,-7.27000000000001,-18.180000000000007,-24.840000000000003,15.52000000000001,18.039999999999992,19.569999999999993,12.589366100000916
-30.90707500000001,-16.330000000000013,-10.97999999999999,-44.02000000000001,-19.159999999999997,-17.99000000000001,-17.27000000000001,12.656360799999675
162.05524999999992,4.099999999999994,-11.120000000000005,-40.69999999999999,0.8600000000000136,-15.860000000000014,-29.289999999999992,29.596094900000026
43.53263750000001,-1.6899999999999977,-9.789999999999992,-51.05000000000001,-20.110000000000014,17.28,40.08000000000001,18.004629499999282
18.957387500000006,-13.349999999999994,-11.02000000000001,-45.91,-18.72999999999999,-17.99000000000001,-17.539999999999992,12.719992700000148
115.7188,-7.0,-18.139999999999986,-24.900000000000006,15.240000000000009,18.02000000000001,19.680000000000007,12.446315700000923
91.42552500000001,9.830000000000013,25.080000000000013,-1.8300000000000125,-8.939999999999998,-18.129999999999995,-23.74000000000001,12.545115399998394
649.0387500000003,10.52000000000001,18.00999999999999,19.710000000000008,-11.460000000000008,-17.25,-20.75999999999999,41.35909029999857
17.64674999999999,6.610000000000014,24.639999999999986,-0.6800000000000068,11.659999999999997,18.819999999999993,19.99000000000001,7.304566599999816
336.08456250000006,-1.0,26.569999999999993,6.490000000000009,-9.02000000000001,16.110000000000014,31.439999999999998,29.201279000000795
